,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
325,62654.48478758955,179338.49238482508,259665.9340328697,10415.75526012104,2.6017223211897416
326,15048.155657613832,27473.458163136318,43871.53681896892,5869.193686383624,5.226125855639912
327,5582.7719619719865,72240.59329107073,81372.72965899073,1548.3866617052875,0.5488709655835654
328,8833.355465677998,43821.757692815154,67706.00382342869,30.184417148603707,0.006072177812380237
329,15680.403668275985,71848.05168202499,91446.17913170054,8671.356096027785,1.5358015219121266
330,53630.98980258425,35456.556306204024,130277.15534357935,19896.529302980634,2.2950509933237218
331,18138.828396455843,202642.84199199392,231502.0453587189,2903.8178809143337,2.1864921191733453
332,61405.2403459866,39209.40992123024,346726.03734057606,130736.45339413335,7.059331979232373
333,84917.35379699094,88354.24354194538,219793.80973982412,19625.618713360793,0.6410033076962078
334,12840.44804548221,68490.78101417507,133040.34162463978,2357.561640451445,4.893442915411287
335,84033.86465807015,26568.650773629994,139771.5175503977,42169.59312208695,1.0009325221155074
336,35064.36134274225,22046.977726663514,69452.76305567943,2424.9156689727565,0.4308759797293094
337,18578.04864509831,31040.21203718009,59191.03275149857,14041.18748906568,4.655258198104423
338,44240.68586089066,72433.03171025745,137357.04898121135,9609.143848904578,1.6621187291815889
339,126222.40418311614,159020.04216877985,295854.36359849176,39100.57700703455,0.6181716561413103
340,67732.83091087737,22535.481847991334,112274.50594732501,4691.5778876903805,1.7199862136881565
341,22582.320940935224,90329.57724838927,131065.29950673755,8193.16237471781,1.3001522820740758
342,74693.47530638584,30536.825934162058,164264.2179534257,109017.90473142004,2.155264452852842
343,5684.5010633336715,27752.838444276847,64856.857283748606,12778.988621021392,3.224072393220551
344,33774.49562592122,23052.92672675638,78194.76203290722,28957.037869356114,4.2055558439051595
345,11158.300039928845,82814.48056026957,101271.41292989346,9958.174909058811,5.285673661124132
346,110278.38562794993,36241.31802697417,184937.68057431182,79478.76052542934,3.6866161283852588
347,32949.6007633839,70897.07007814271,313469.90133062465,25697.04610953414,1.5992557310028774
348,46622.3233334127,75263.88877355827,232847.92976108252,147921.88286661168,3.7215525214202176
349,303.5154330755902,103957.39790333172,106332.12686637636,5.31896264941145,0.042020211673643885
350,2683.8625612923593,19587.470640679516,31086.238355718266,629.0374656254363,0.7231024192614571
351,25135.59402579351,16840.26615987885,42365.846799155595,3097.1251006050948,0.2456063479274536
352,34939.37287197526,18022.701863233877,66959.5182665865,23192.323214956617,1.2768242596810024
353,58205.95281889805,59164.877843395465,167395.5659018207,25486.44831549623,4.593522489453042
354,107271.75283974675,182257.63290629355,456307.65563793975,780.855144846127,0.7230978422508478
355,99645.28777266623,15153.5253822502,122033.29379082803,12960.662292701867,1.8656150243187501
356,31449.630717743752,70947.54029570965,117921.01516625482,6027.886838416661,4.68930748825156
357,72997.38597201415,29770.39769628839,133742.96304705474,2744.1363253525033,3.9252156292032567
358,127857.78270163224,46392.21390978179,210270.32648320118,98194.07217985863,2.7823073406962786
359,61406.03091392482,89628.98532373017,159317.33841898732,2765.4375031204186,2.2275429326564034
360,481.34667677808693,70440.50902415233,154229.28181555064,14.98982274984522,0.012322112430266631
361,51552.336441578445,21826.905787270975,84667.77261412102,18593.496776973214,1.4328461299801545
362,27001.19047665333,39692.80447445417,101555.15170633217,2136.611265822937,2.0176739893320543
363,55319.67071364074,25410.88601253028,154754.3615253161,1537.1212449153172,0.33191908662349623
364,64145.31039075479,54313.02141827839,136009.5776664356,11450.803361430188,4.980381274256987
365,29596.973502903485,64447.363613799855,144953.48691489935,721.7619546825799,0.8459128634444286
366,84623.05191106081,18895.66680460128,113911.831572002,21034.064625250627,2.521132352421028
367,141864.9721551157,128326.38460114672,376802.1616239335,4214.015061556601,1.6948027550089577
368,35293.966550035904,89980.42182482666,157853.82498276213,35948.646604865025,4.196089793281818
369,29674.78266835236,85349.5017083715,146174.09474288928,1625.1345059017278,1.8464989210984557
370,82817.30332121684,62008.815915851745,176777.27993753887,11426.141976621737,2.9504152272112827
371,9850.600113229768,73913.63824976825,115182.98404690853,6073.641045275319,4.599320487838675
372,51104.42111784384,27923.66627623086,113883.54026964265,6606.205355790432,3.551796081586812
373,10729.503724350247,49471.74773789193,91102.10249354073,17062.735527934317,2.323893990217102
374,91646.2265170861,78324.9228179864,226593.19976365514,6338.637138288726,3.1045770461873925
375,375.9454134639728,135352.13490025484,135866.3481549,3.688326348729685,0.017400958264395663
376,12384.726206065872,17791.655278716895,134600.44308415713,73199.41161938703,5.517141728226804
377,72086.20490054069,39333.51391741493,179505.83464166953,4381.1512080596685,1.646853286000049
378,316428.25396043976,28626.493928406544,477347.1628082153,313002.2879803632,2.166678487888378
379,33436.29971712115,29156.180135502396,67498.10541181645,5256.974232007575,0.42847566817162036
380,47175.41956301425,55649.35649623019,142159.62612991163,5526.645729386284,2.711841515891525
381,11123.35248352169,96415.68155003653,137842.8214574189,1290.5699439311868,1.7445363587545626
382,36347.12182975205,49203.85175522544,97800.16775253568,22599.654214280963,1.5541214371357839
383,475.6400620080479,65336.34446027426,72054.6322818006,1343.4095224589935,7.202861500373622
384,38404.39485020778,17763.123567018516,82189.19103287616,18823.5404158985,3.0039710935113515
385,22299.36783931439,45022.9131265932,122484.92215062467,27325.990525585938,1.9333545717706055
386,82864.73761006248,27434.611765679994,205644.31464242295,131540.67190921018,6.456236632953718
387,21573.79574579898,61111.839419455646,142973.8899670997,4964.050687420472,3.7924617481052936
388,124245.97182488238,94641.73179980238,238193.53450800295,12087.552740752262,1.947421409798266
389,76630.44913111637,90571.1513534762,233031.16898338412,2996.8930575688946,1.6668473033240194
390,39610.52559113894,26166.599447443336,123477.01537392692,5502.303371042684,1.5085215384790165
391,5550.412913728442,36892.751562806196,44465.5808739672,1176.5557735314082,1.884904642207816
392,49442.725158138,128992.98011678804,235618.99812952077,77560.07357691864,3.726236966618695
393,65295.69400853095,36413.96697331059,127755.58822956156,52234.5761016419,2.3919158628894572
394,129292.22027769843,83525.33388811335,620171.6162195873,326953.9312468117,3.1325163330331396
395,1405.5474403955595,30937.401622600668,46255.50710197085,1476.2496799960634,2.410472722768035
396,51758.0884039413,47705.26532990943,166306.45160361417,15792.580068173262,2.33553274722546
397,67190.76699446114,20493.763500650475,94653.39718812949,14421.544971737168,3.149964942791921
398,71865.6022141868,13563.383347017707,93196.46277395802,1403.0662590709564,0.9857214551465286
399,77447.21811047274,51158.31766793009,194448.7007230991,6809.148130603672,2.47861716970636
400,56033.66898382614,36793.231581363376,164263.88238527402,38660.56357041126,2.872198574123808
401,29355.32281035839,101255.62813260862,211714.13719602767,8413.303120699056,3.4532959645248065
402,50152.1381926138,34764.17318531984,111177.12526578063,9233.042716983318,1.798489586145884
403,53370.311073894125,41379.81689529746,104365.81884820298,31219.556566124305,3.1257618751768144
404,62471.15083853698,15864.139031424107,100427.05802456629,8929.232798267945,1.6345473074387071
405,58934.51020446477,113531.47929102054,255709.82647867096,4743.8990711424585,3.502332628843914
406,1240.1976730955928,102486.3343587168,142446.71370755197,15.893097631677001,0.02104716372454741
407,55074.64947394452,29370.117249640654,191789.95913006068,66437.10216962855,2.5576400629374203
408,64797.824608737305,43325.41216431817,194232.03997547197,4307.519069687426,3.315278657949278
409,56982.55344920261,6011.131087845652,98354.08104666202,16029.179122042728,3.145312712659248
410,204.78733258955882,31289.103995424008,32976.48307213734,42.1093886001411,0.7012001846559515
411,52554.307259778965,85695.875840329,396144.5147541593,210881.17029635853,3.726684486203267
412,41079.68598907658,117810.99681938264,196377.5173846391,17129.439555878307,1.1594663282434063
413,24973.942261649485,83857.13582062401,174832.795880839,26196.650084455636,2.7654565340165855
414,55303.953148487446,112180.14920665105,303177.96780054487,87127.60000756872,2.7679994573277233
415,62829.02980002117,86691.95664325135,204790.0093160881,26086.451727259267,2.7223245097018234
416,95205.35001853769,44134.343304603586,180740.00907460428,3853.5952119786834,0.8729997245805455
417,1604.6238315108444,22869.08293137136,25582.428383053044,419.46977636766127,1.1251123300700367
418,16614.07489314755,84174.1202979476,124373.04452930031,5139.795068645765,6.48524045667523
419,2427.8840056807067,62542.68371953611,69265.47979906255,124.44980248088899,0.0928522165621144
420,24575.029599302947,78656.32898312762,144388.8117529816,42738.35206229762,3.4368210110225945
421,40664.051391960675,90635.41128233774,170694.01266306086,20628.29691287027,1.6188985172476538
422,43149.0370101441,70781.88971106592,179809.95456789515,54929.07576695411,3.780872059112676
423,24123.481194705208,108536.27987126389,187768.72351381785,46755.83727568226,4.235252709691869
424,36784.937585358304,165688.31796408925,211457.08562102707,10718.114117103294,0.7892526879481055
425,59008.79834675991,94976.10086062778,161224.96236612217,19411.223250799438,3.809926440556715
426,30533.189989726026,67922.18193650308,123577.6609143202,35377.41520031607,3.0141442172607267
427,59853.10902678205,17875.25784693377,107864.73104233241,4839.765830691497,1.579984141578083
428,23355.13622935978,50224.700447174604,173741.51367201304,7254.499694218446,2.526629158437784
429,62467.938479680626,72371.43213782935,265273.7665764223,149431.30819413665,2.3121466505007753
430,32389.609713405887,64515.28036949691,99853.92765101719,9506.14450081648,1.1495296416322311
431,23075.503842300353,94965.31124935558,226537.97512933827,8497.869409738907,3.248804958434734
432,94447.49925966872,73623.19114997481,274405.40077399975,82312.16980169706,3.014080278319194
433,142059.06160401658,78491.91501957213,277060.78190665646,44057.25009203016,1.270734121846573
434,21125.631871568974,66546.2686574438,192860.11254063633,2408.455772988491,2.5837266246468125
435,14730.632352212713,92088.70349840708,132120.42715309444,3888.2357615015876,3.4955242578556187
436,104474.00334148655,15424.391702494919,128564.36072109478,6401.050269678164,1.4425374965330633
437,6156.1901486630995,134528.40096727016,148982.6258738029,4781.878163045337,1.3781143508300198
438,66899.27136428845,129830.93113591691,269585.37610884436,64386.62201775021,4.968280290827304
439,44031.749210752685,33915.978604822536,224515.8068769769,102518.2543955165,3.544886653480348
440,25712.104488364763,84958.82861922805,149680.20224722612,16979.556961717142,3.8241863820723685
441,17626.202305335813,105472.08209271333,152468.1084972974,4327.794532743871,2.7836262800970917
442,27566.459698379145,84425.04459379982,112363.55160935316,787.1743448996682,1.5656451174728683
443,6924.127533718179,61988.65339175598,165132.00110444368,6863.73136412811,1.6576975414405062
444,30253.526439977202,46759.67890900506,90062.9981686649,10210.887226489058,3.6704176645047397
445,107.86791041535774,63315.325391570776,76500.37130701156,25.853868966088253,0.2446618740245409
446,34891.007094607514,59932.39410328965,102490.92121000399,20467.22952798118,1.8322434563658978
447,135053.7639773816,29417.77756166416,341414.94861194363,121404.95838253574,8.79211601291171
448,25507.103029026573,88054.76954119129,123894.16373017787,8068.359816866565,3.2076543710684553
449,96659.99703232427,66909.30047249336,211090.99127993296,58044.04521975567,2.300644614267933
450,74400.83197590905,5415.787038671631,375038.4173285244,336352.99317723326,3.0276935201139263
451,26833.10056185543,29968.782031810344,79591.04199343351,31233.831122997435,2.2626171301489815
452,73500.86939199716,42794.358711866334,330590.9636627801,71685.2361805755,1.8296135723722817
453,12458.018469025954,44633.90778936011,66981.85779622174,13184.791482627714,1.6869896049273305
454,37687.22520728968,63739.580179171106,159485.8026056109,13360.852748804176,1.328850572673815
455,71939.29733015462,79305.3849161501,190290.65420589654,45037.10002644695,3.171507313231524
456,82361.78964901839,8125.551713039423,121225.07731677912,13429.851244989832,1.8288311827102832
457,24085.339404046008,94308.21774520674,160021.78055416938,31525.626647706104,3.1788389711002294
458,3210.2902238431097,98070.79026609985,102826.19194833162,1034.3262707615397,3.081369348915145
459,44062.16568669068,61766.52906524675,229300.05224105716,4885.379296054478,0.7206762583977742
460,4725.032571253927,75533.17292416113,106651.75229470621,3194.615854704738,1.5182433344369373
461,10046.252412067246,29373.679315559268,143783.1037376329,8065.119850023783,4.355536879950289
462,27682.664803754422,76658.48638158372,120440.93092695286,12304.76519057966,3.834574163628544
463,23840.56203777226,25747.078682734307,79143.87722812383,32922.247249809174,2.4653294220120294
